Bodemtype,GVG,Starting_heads,GHG,GLG,Landgebruik,KD_l1,AHN,soil_rootzone_thickness,GHG_ERROR,U_matrix,X,Y,XY,Total features
203.2573280689087,0.5877075885896681,0.025505052412032825,0.3936300983495711,1.1139953273153305,17.019221141641616,1.319507398834233,84.91906335498038,21.12513957810402,-0.3606080727159977,0.11439055520910583,10,11,670,7.0
189.55448363583375,0.7312515653614997,0.3224310468435281,0.5315990228967666,1.2798604425849915,17.055630567873003,3.1842880660400397,139.2621132398683,20.99316997056961,-0.4412523237812519,0.13205641751560857,11,11,671,1.0
172.56240040945434,0.8863236688361169,0.753809408669472,0.6934432485442161,1.4078595081186296,17.366641862446784,9.49148727558898,210.95055198266596,22.18170094942093,-0.4470899837851524,0.13490075469480417,12,11,672,1.0
161.08165910812377,0.8332522265028954,1.009868601891517,0.663396057392597,1.262668602274895,17.851656345172884,19.280725783981325,222.03249303369148,24.729200061130523,-0.24843486800909043,0.1207386610658056,13,11,673,1.0
152.61200866397095,0.7348903494119643,1.2698666213951117,0.5825155168852807,1.0944085725049972,18.078714276703835,26.716394059036247,224.1954742990722,27.69149910656929,-0.006051451653242057,0.11293024851808323,14,11,674,1.0
145.1385624112854,0.7559392175707815,1.6095401178731912,0.6025533733940125,1.1194577438526156,18.01683236429119,28.786635215652467,257.50063850195306,30.540570672073365,0.0542011647963524,0.1268803369604129,15,11,675,4.0
134.13769082077027,0.8568756458988189,1.7523787550382615,0.694191550239563,1.2576273386812211,18.017051103092193,26.898869242553715,296.8600733111573,36.579766891326905,0.034658453807830836,0.1437461030220893,16,11,676,
123.62451471359253,0.9573532433133127,1.6742054730720515,0.7910294645066263,1.372646093340874,18.061476247966766,25.345562924591064,315.3685467452392,41.03356981455803,0.04556869449734691,0.13236140354095305,17,11,677,4.0
111.56175239416504,1.0530386067419053,1.3689878353271485,0.892216482644081,1.446310143283844,17.96990230734062,27.882077429321285,291.84575460266115,38.75394308300972,0.12890644398450846,0.1402630068941097,18,11,678,
97.09589514019775,1.128331485124111,1.0079169312114722,0.9770112166347504,1.4836104651851654,17.751255235512733,31.218386761550903,250.88411144873044,34.3799953298378,0.22755626037597665,0.14082017424520674,19,11,679,5.0
82.9980989534607,1.0740556116428375,0.9799429847974785,0.9312624813628196,1.395206062215805,17.498336732831,35.28084412484741,233.420040491211,31.197826396389004,0.20523271314382552,0.15495903208238687,20,11,680,3.0
60.69148365567017,0.9902743613600733,0.7148233082971576,0.8626617635483742,1.250731744962692,17.28102326208019,46.833540319366456,185.2469762597657,27.086208836202623,0.06723546131014824,0.1439530265994904,21,11,681,
49.04756667196655,1.0304794201593397,0.4217769986114508,0.907809299167633,1.2711356622009276,17.265640985106465,47.41896198782349,148.78783525976564,25.338214919652938,-0.017953849997520477,0.11751903836305728,22,11,682,8.0
41.10374153897095,1.0791728508591651,0.21346868136119745,0.951524188806057,1.3397458768205643,17.327741636320113,30.254254815048213,119.39472976525872,25.0729646495533,-0.07153735038042075,0.12754333342919516,23,11,683,
31.834863262786854,0.8899050990223882,0.24031893859577202,0.7516189085516929,1.1930463634176252,17.29368188817692,11.809094105148304,95.77550841674815,24.967365126161575,-0.10235712090969085,0.11288681670866038,24,11,684,2.0
25.579240419158936,0.6398295058379171,0.6291272229824063,0.4869887295203208,1.0011891970758438,17.158762384500506,8.135510590530387,111.93407627856459,24.998472886438368,-0.12630515162587164,0.10020574049724189,25,11,685,2.0
17.157626897827143,0.6042509920835495,1.0926549236469256,0.4409585816450119,1.0074247749872205,17.05186967171383,5.069708599761967,142.56444266149902,25.526649283628462,-0.15306196668863303,0.1061672941547132,26,11,686,
11.120043397125244,0.5685195346913337,1.6188963088302604,0.40015375415515875,0.991986690964699,17.00254054404259,2.31225370573425,185.30928436206045,26.232950384778977,-0.09741729371309282,0.10217141708155608,27,11,687,3.0
10.244389403656001,0.4165063039736747,2.049020870098115,0.24370113815879835,0.8577520475196838,16.85766489687538,2.1421311696014413,226.29021335717766,26.474989021492004,-0.04815526874899867,0.1124671696608183,28,11,688,4.0
13.67049596319579,0.3354525485658644,2.5924369572658534,0.14969014140748982,0.8285227760601046,15.921222921512603,2.900802626693732,284.3420788548583,25.876045449342726,-0.08122486156582831,0.17694648290965315,29,11,689,
24.625994723663325,0.4296658294801712,3.3609339012250894,0.22909966148805605,0.9819167355070113,13.206406269638062,6.528102804275505,373.6088200760498,25.402665193099978,-0.12924319594860068,0.3033647541584836,30,11,690,5.0
45.261890840911875,0.5384852278089522,3.9134104716711047,0.35897157794713985,1.0065510397758484,9.126038563556671,15.822140878906254,457.0764572050782,30.27222154462814,-0.009786016910076079,0.366546459465368,31,11,691,
66.78717767999268,0.6043656998119356,4.193209077346802,0.44795552228355406,0.9799995467338563,5.957480021409035,23.650122980392453,509.6333414908448,36.423215001964564,0.11270003778576854,0.27606566836143387,32,11,692,2.0
75.39394564907838,0.6971451341214179,4.39813449875164,0.5342916298518179,1.0985509574279786,4.925823162796974,24.35860203482055,532.8015708608399,37.70012300857544,0.13766118723392484,0.2019962930701309,33,11,693,4.0
79.19960217593383,0.8015036763463019,4.7258495766992565,0.6155239361133575,1.2954116721744535,3.682596490983009,18.39618241366577,563.6144109719238,36.19258850336075,0.18994510082960137,0.19982879435736187,34,11,694,
81.1325679888611,0.8335581137785912,5.027317641077041,0.6245867010903359,1.419463214594841,2.092774660935402,13.116911101669317,595.2342893603517,33.43248989972115,0.2206216373312473,0.14062849510555203,35,11,695,4.0
81.41088243078613,0.8732087518906595,5.225489099098206,0.6687876670436861,1.440891727800369,1.4170411120061877,13.819292013717657,622.1083672906494,31.665545278635026,0.1556877136373519,0.07884291511708225,36,11,696,
81.45600550213624,0.9641592351975439,5.506186656117439,0.7684972690134049,1.4967919237337113,1.1619775578565594,15.558669855575559,660.0213640108643,30.59962774187088,0.0884655390143394,0.06703268028811356,37,11,697,8.0
80.6248918097229,1.0391780895619391,6.125055514606476,0.8428093835282326,1.5746549313831328,1.0447476726999287,18.886848331298836,726.1317440720215,29.986828701782226,0.10721522258162497,0.07927526669432057,38,11,698,3.0
79.47550228378296,0.9781790686669349,7.043145059114456,0.7755133968749048,1.5388317877168654,1.0068141309518808,24.842857084823606,811.2179083344727,29.834150384101868,0.1743325918185712,0.0856201424524486,39,11,699,
79.5252042645874,0.8433719972071647,7.745604564245224,0.6362845113534927,1.421719840068817,1.0039775826292043,31.141299987365727,873.6031539941406,29.908105806522368,0.14768756916761405,0.08194818403650714,40,11,700,5.0
80.39577983120728,0.798508530105114,8.410248971411704,0.5883740156283381,1.3890396288175584,1.025618611747742,37.5124515105896,937.7419276755371,30.109680517511368,0.03982535934090614,0.079294425842377,41,11,701,3.0
81.52393986785889,0.8684483811626436,9.07953007498169,0.6615668754706385,1.4459832783126831,1.107765615659714,42.2960533009491,1010.6008686257323,30.700757759475707,-0.042562154645919725,0.07808296597878425,42,11,702,3.0
82.50341022659302,0.9390892238936424,9.556269994734764,0.73557839015913,1.5031406472120288,1.2597538019046786,39.78424409098815,1064.5982568955078,31.701509901866913,-0.023445652227401803,0.0924676709502705,43,11,703,2.0
84.36511155783082,0.973679976653576,10.135809731944084,0.7595752103381155,1.5800922044610977,1.481124524609566,28.599312790756223,1123.4734794592287,33.46183965438843,0.06291747940421111,0.10622542542910418,44,11,704,2.0
87.05542899450683,1.03041569364357,10.604589200984002,0.8024842366123199,1.6921314591913224,1.6003865637884145,23.064544949310303,1188.0261569630127,35.95680717474937,0.1364279771912098,0.11392722713925296,45,11,705,4.0
89.1544010883789,1.1415866004042625,10.601076193759917,0.9263441565446853,1.7525386202077866,1.4705756695289613,39.73498986407471,1227.3158660386962,37.56904730219841,0.09342283377528193,0.14318021550390858,46,11,706,
91.60145355368041,1.2749215893497468,10.899977515485764,1.080628616346836,1.8020838067979812,1.2753830420408256,68.55574892657471,1281.6960040797119,37.038129608125686,-0.007766766471862807,0.16713831539799276,47,11,707,1.0
95.49585767105103,1.286838447798729,12.11842326349926,1.0936887194399834,1.8094445545139313,1.320323281511306,74.90188242977905,1387.1791706862793,36.792843130540845,-0.014229765279293094,0.20927250335489314,48,11,708,2.0
103.3672527817688,1.0817601473994256,13.76047617553997,0.8688272578587533,1.6834758233203888,1.4765733463306434,46.15695924046326,1506.3241304841308,38.65632907662392,0.10416887935996055,0.22923957258403077,49,11,709,
110.5956024992981,0.8926708298068049,15.01217129495716,0.6709750104608538,1.52946584912014,1.4201105113105772,22.025202580123903,1610.6738830394288,40.27738902882576,0.13438427216291438,0.18012675214802507,50,11,710,3.0
116.0610720769043,0.8402175346765517,16.68921233955288,0.6225848341617586,1.4607299172039034,1.2528529455375672,15.051273137054451,1783.9497484691162,41.60471306071281,0.07054731150984761,0.17520036714353535,51,11,711,
121.22366760733033,0.9531536659240722,19.155177814558982,0.7350603351392746,1.5755223807296754,1.1627325595245361,16.26793072312927,2037.9427933693846,43.19278806020737,0.08081474583148951,0.18414217591682586,52,11,712,3.0
123.1147572119751,1.1679247693719865,21.15308534726143,0.9440411718525887,1.8134612221403121,1.343135621628761,17.707248687377927,2247.2164231368406,45.43421541563034,0.10908425196647642,0.1898144555961767,53,11,713,6.0
123.14472825567627,1.3172423684725763,23.089343743088723,1.099969337088108,1.9363310219726562,1.781431730114937,18.12692597320556,2448.1288989868162,49.856493424711225,0.05546581645488746,0.233995403831662,54,11,714,
124.22818148547363,1.2828364226083755,25.56033624863434,1.077526681968689,1.8540679089422225,2.046176240231514,21.507016840469362,2686.86832703479,54.30457538053513,0.046721553744077715,0.24613778354640573,55,11,715,2.0
125.85527614685058,1.262099814376831,28.069451388130187,1.0635967581014634,1.806106760289192,2.0287759214162833,24.891173135986335,2935.157213522583,54.25490427289009,0.11285025883913047,0.22084093792050002,56,11,716,1.0
128.43211988195802,1.542968059981346,29.609556120829584,1.3499788522257805,2.064933530529976,2.351909579219818,24.254464526489258,3117.714019141724,51.10834240221023,0.1034387351703644,0.205898642798356,57,11,717,3.0
133.6031239552002,2.2867966973514555,28.24383612046909,2.0953768811650275,2.802485480360031,3.365531070884704,25.895177551895145,3051.5813861868896,46.48839305052757,-0.18684074261784545,0.23292177444398404,58,11,718,
136.28678115994262,2.820805781548977,26.498297349157333,2.6252448346214297,3.353064380821228,4.057698254250527,29.37252597198487,2923.8972493221436,43.992501832304,-0.43415350563168525,0.23008066135789734,59,11,719,
332.3951458692322,0.8549702230772971,2.8598631536607737,0.5904206527438163,1.6631536223249437,17.78829970987606,3.0362126600494292,389.0404600777588,27.864766947574616,-0.20657909032702448,0.14327323269058118,0,12,720,5.0
331.8884687248841,0.8965581472687723,2.7952687683048243,0.630195765934944,1.7120325072431566,17.921737434577942,2.542732215164193,386.7676978702393,30.406366311645506,-0.2347752326917648,0.1336216936416013,1,12,721,4.0
325.87794241641234,0.8552888556561469,2.3765112102098467,0.596458232234478,1.6406125110445025,17.958605506682396,2.4465692007141087,344.2409345277099,32.20275007751465,-0.280948992279768,0.16786477569445038,2,12,722,4.0
308.4282180032959,0.7746748132071493,1.4144795046329488,0.5221461177196502,1.5348025483608245,17.808748259724617,2.3805841729125916,245.65764848718254,33.02364930704117,-0.29938076617598536,0.23077555419155,3,12,723,1.0
274.4907564269714,0.7025873785681727,-0.008181966356277215,0.4353111423544882,1.521702806055069,17.6381108266716,1.604712827056872,95.67017805334467,35.451753020830154,-0.2696719327390194,0.1890060367648349,4,12,724,1.0
257.2942873331299,0.6615156391544343,-0.6300788714761723,0.3924085118212699,1.4879414260530472,17.621592519150735,1.4508520039367596,25.704113281128002,35.888364142799375,-0.2233025364303589,0.1106157856991556,5,12,725,4.0
249.68788620046996,0.6539321837778092,-0.9590122650604247,0.40568607010793656,1.3969283891792297,17.6833615341177,1.6769523598632787,-8.678090975708074,33.23365648561477,-0.1744457589590549,0.11493584226882281,6,12,726,4.0
240.20021930526735,0.6059588627061845,-1.062900286774635,0.3958302332487107,1.1964784456148148,17.79809356328869,1.577505730285651,-19.749647343017614,28.03079418920517,-0.15179731503009797,0.12458503013049074,7,12,727,1.0
231.07695034973145,0.536465097259045,-0.6931237485952373,0.3463591767230034,1.0468685767955779,17.718627873711586,1.325292815963735,17.724225608642655,24.549972879076005,-0.17838993498802191,0.10976680111594347,8,12,728,10.0
218.76892498934936,0.6053024795937536,-0.026598640591622313,0.41873338171911234,1.1015744584112164,17.473802706666945,1.310594729202279,90.64844171362301,22.723315660676956,-0.2583215094280243,0.11615890785201399,9,12,729,3.0
203.04994509707643,0.8094312549080849,0.5248370388250354,0.6157733700118064,1.3340508832845688,17.209700300772667,1.7380901462860123,160.9928056783449,21.037716044912337,-0.4120325821459293,0.14029548518496648,10,12,730,6.0
185.98368353753662,0.9741834161281586,0.8904973261156073,0.7719829478507043,1.5329670758304597,17.219571771179197,3.5339148958129982,225.98312342443842,20.604591137456893,-0.5371597325706482,0.14425004360218915,11,12,731,
170.1474835632324,1.0323147438135145,1.2408517839517597,0.8328128403673174,1.5803184955949783,17.5056468424387,8.655103593811035,278.9153398502199,21.64652232649803,-0.548167791620493,0.11978496228882177,12,12,732,9.0
161.5972443126831,0.9313591975307465,1.6521220236196523,0.7501542838659288,1.4061623246145247,17.910179558576584,18.884346529296877,299.92503853356925,23.877252664737703,-0.3424138576948643,0.11804484725127065,13,12,733,5.0
153.5800733755188,0.8257070070357324,2.2087030166473394,0.6635239722123145,1.2244442582435608,18.119837171292303,29.469939887435913,328.15802650439446,26.903227269287108,-0.04988106410622595,0.12286022486787021,14,12,734,3.0
145.87918020230103,0.833640958249092,2.5557100635595322,0.6744798765211106,1.2202641581315992,18.009896227472304,31.284997239852906,353.9773172744142,29.432461000680924,0.05872875747442252,0.11993583755290298,15,12,735,5.0
135.19849926199342,0.8620948475403785,2.522377894005775,0.694197945980549,1.283694820131302,17.96222528103447,29.76358889741516,357.8878924565431,32.851305163898466,0.04543943452119825,0.14742406671218478,16,12,736,2.0
118.56107338607788,0.9064357572131159,2.4744614217338565,0.7292530023241042,1.3651659141931534,18.008760196925166,29.84489746247864,376.27026615979,36.78578131139755,0.043874340755939434,0.15494958731106603,17,12,737,
104.19536936981201,0.9495212545251845,2.401953898893355,0.7753151289043427,1.3963563754796984,17.909551566534994,31.38053480380249,381.07985824646005,35.885146098632816,0.09940023429393763,0.14200774662703392,18,12,738,2.0
91.66056311209107,0.9332773656554223,2.0668343006687167,0.7670582272915838,1.3481312205038072,17.621691304415705,31.151463557998653,337.35143864538577,33.12105473649025,0.14276171602249144,0.13794999499993627,19,12,739,
